51293770	-41
51299871	-41
51302642	-41
51305919	-46
51308715	-46
51311514	-46
51314150	-46
51316991	7
51319704	7
51339495	95
51342228	95
51348305	95
51351090	95
51354106	95
51356814	36
51359593	36
51362388	36
51365058	-3
51367924	-3
51384420	50
51387070	63
51389806	63
51392704	63
51397719	63
51407013	43
51409678	43
51412358	43
51415168	111
51421259	111
51434918	100
51437666	100
51440892	100
51443933	100
51450675	100
51453366	100
51456033	23
51458741	23
51461631	23
51464371	23
51485824	-3
51488735	-3
51491973	-3
51494746	-3
51500834	-3
51503568	-3
51506364	0
51509232	0
51511970	0
51515092	68
51517867	68
51539687	40
51542437	40
51545291	40
51551439	40
51554082	40
51556994	-33
51560192	-33
51562904	-33
51565546	-13
51576657	-53
51579400	-53
51582439	-53
51585381	-33
51591558	-33
51594198	-33
51597004	-33
51599740	-33
51602401	-33
51605364	7
51608510	7
51611288	7
51621872	61
51625278	74
51637336	94
51640240	94
51642927	94
51645558	94
51651763	94
51654701	94
51657527	24
51660144	24
51662910	24
51665801	-2
51677570	-2
51680395	-2
51683086	-2
51685782	45
51689919	45
51694650	45
51697531	45
51700233	45
51702889	45
51710365	106
51713219	106
51715905	133
51722379	133
51725017	140
51739192	133
51741973	133
51745253	133
51748056	133
51753931	133
51756536	58
51759167	58
51761909	58
51764814	38
51767511	38
51779144	79
51781821	79
51784467	79
51787128	31
51793573	31
51796431	31
51799209	31
51801873	31
51804686	31
51807464	0
51818709	53
51824404	53
51827260	53
51839273	81
51842164	81
51844940	81
51847520	81
51853561	81
51856419	54
51859045	54
51862518	54
51865402	47
51868313	47
51879514	54
51882357	54
51888086	-13
51894105	-13
51897017	-13
51899711	-13
51902404	-13
51910253	-9
51912867	-9
51915785	18
51918465	18
51924260	18
51929372	18
51940812	-15
51943420	-15
51946376	-15
51949045	-15
51955892	1
51958657	1
51961424	1
51964112	1
51967001	1
51969653	1
51981263	-4
51984135	-4
51987003	-31
51989802	-31
51995896	-31
51999124	-31
52001895	-31
52004641	-31
52007332	6
52010711	6
52016001	6
52018942	6
52029135	13
52036412	67
